run_id,key,value,step,timestamp
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704692035297
f156a68c91404a85b6921c365a9a2301,agent/return,1.6,20000,1704692045471
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704692055120
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704692065773
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692075611
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692084832
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704692092751
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704692102265
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704692112760
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692121994
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692134173
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692144595
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692155106
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692164994
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704692173101
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692182219
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692191190
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692200807
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704692210016
f156a68c91404a85b6921c365a9a2301,agent/return,1.4,20000,1704692220813
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704692233156
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704692241121
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704692251670
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692260186
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692269305
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704692279033
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692289799
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704692301168
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704692310137
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704692321281
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692329395
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692341480
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704692350506
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692358350
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692367760
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704692378204
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704692385942
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692395354
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704692404601
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692415222
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704692424858
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704692431209
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704692440616
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692449832
f156a68c91404a85b6921c365a9a2301,agent/return,1.4,20000,1704692460812
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692469360
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692477580
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692487994
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704692497007
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692507766
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704692516982
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692528119
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692537139
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704692546246
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704692555805
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704692567196
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704692574679
f156a68c91404a85b6921c365a9a2301,agent/return,1.4,20000,1704692583208
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692593335
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704692600024
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692610195
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692618024
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692627575
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704692638080
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692647306
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692655557
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692666933
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692676625
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704692683483
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692692130
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704692701439
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692710264
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704692720969
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692728714
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692736976
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692745931
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704692754953
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692765580
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704692778102
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692786742
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692793608
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704692802194
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692813186
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692821922
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704692831564
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704692843184
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704692852840
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692862538
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704692872042
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692881537
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704692890904
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692899057
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692907318
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692918792
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704692926285
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692936068
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692947684
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704692954931
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692963332
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692972843
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704692979317
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704692987240
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704692995482
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704693003757
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704693014683
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704693024523
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704693034089
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704693042713
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,20000,1704693052509
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704693063700
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693073645
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,20000,1704693084186
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704693094514
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704693101813
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704693110355
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,20000,1704693116502
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704693123261
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,20000,1704693131625
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704693141275
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704693150240
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704693159456
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704693167757
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704693180146
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693187191
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704693196133
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704693205298
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704693216624
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704693225174
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704693235116
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,20000,1704693243117
f156a68c91404a85b6921c365a9a2301,agent/return,1.4,20000,1704693255080
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704693265443
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704693277062
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,20000,1704693289156
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693297119
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704693306825
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704693316801
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704693327647
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704693335713
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704693344923
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704693354105
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704693363788
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704693371761
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704693382666
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693390386
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704693399465
f156a68c91404a85b6921c365a9a2301,agent/return,1.4,20000,1704693410029
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693420349
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704693428701
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704693439010
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704693448316
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704693456728
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704693466556
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704693476359
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704693484649
f156a68c91404a85b6921c365a9a2301,agent/return,1.4,20000,1704693495557
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704693505692
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704693515955
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704693522146
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704693531747
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704693540821
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,20000,1704693552999
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693563962
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704693571361
f156a68c91404a85b6921c365a9a2301,agent/return,1.5,20000,1704693580316
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,20000,1704693591223
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704693599234
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693607780
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704693617079
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704693627368
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704693637143
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704693646768
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693655254
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704693665579
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693675167
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704693684907
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693693458
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693700523
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704693711590
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704693721583
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704693731848
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704693741303
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704693749379
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704693757097
f156a68c91404a85b6921c365a9a2301,agent/return,1.5,20000,1704693766089
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704693774907
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693784515
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704693794777
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,20000,1704693801843
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704693810826
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704693822567
f156a68c91404a85b6921c365a9a2301,agent/return,1.4,20000,1704693833042
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704693842636
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704693851522
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693861218
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704693870582
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704693879703
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704693887100
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704693897213
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693905281
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704693915501
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704693925009
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704693934999
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704693944841
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704693953339
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704693961583
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704693971195
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704693979980
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,20000,1704693991442
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704694000134
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704694007811
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704694017511
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694026774
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704694037182
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,20000,1704694047976
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704694055510
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704694063296
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694072799
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704694083404
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694093289
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704694100555
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704694110013
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704694119757
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704694131030
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704694141335
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704694150750
f156a68c91404a85b6921c365a9a2301,agent/return,1.6,20000,1704694161129
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704694170923
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,20000,1704694178266
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704694188104
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694198951
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694208061
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704694218303
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704694228421
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694239031
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704694250490
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694258903
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704694267732
f156a68c91404a85b6921c365a9a2301,agent/return,1.4,20000,1704694278134
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694288843
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704694298885
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704694309690
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704694319476
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704694327625
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,20000,1704694335021
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704694343895
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704694355947
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704694364489
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694373819
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704694382350
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694391428
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694400647
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704694409331
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694418021
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704694428136
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694436884
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704694445992
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704694453640
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694463056
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704694473119
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694482328
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694491209
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694499276
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694509895
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704694520070
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704694531055
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694541143
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694551651
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694559583
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704694570129
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694581854
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704694593029
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704694600895
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694609865
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704694617175
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694628452
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704694636118
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704694643949
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704694654896
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704694666093
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694676168
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694687160
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704694697271
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704694705306
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704694714376
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704694724462
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704694732367
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704694742824
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704694750314
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694760970
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694771389
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704694781383
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704694788339
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694796784
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694807056
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694813532
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704694823622
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704694834028
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694843299
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704694853898
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704694863610
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704694873635
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704694882799
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704694893259
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694902720
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704694913338
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694923218
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704694934314
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704694944382
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704694955567
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704694965647
f156a68c91404a85b6921c365a9a2301,agent/return,1.4,20000,1704694976449
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704694985854
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704694994407
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704695002228
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,20000,1704695010484
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704695018887
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704695029302
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704695038220
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704695047977
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,20000,1704695054513
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704695064285
f156a68c91404a85b6921c365a9a2301,agent/return,1.2,20000,1704695072789
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704695083112
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704695093384
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704695102883
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704695110998
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704695119631
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704695126791
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704695136620
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704695148188
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704695157403
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704695169995
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704695178093
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704695186305
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704695196541
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,20000,1704695205946
f156a68c91404a85b6921c365a9a2301,agent/return,1,20000,1704695216936
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704695226766
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704695234968
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704695245353
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704695254041
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704695263881
f156a68c91404a85b6921c365a9a2301,agent/return,0.3,20000,1704695270213
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,20000,1704695278949
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704695286809
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704695295448
f156a68c91404a85b6921c365a9a2301,agent/return,1.1,20000,1704695304715
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704695315851
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704695324549
f156a68c91404a85b6921c365a9a2301,agent/return,1.3,20000,1704695335967
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704695343455
f156a68c91404a85b6921c365a9a2301,agent/return,0.1,20000,1704695351432
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,20000,1704695356506
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704695365106
f156a68c91404a85b6921c365a9a2301,agent/return,0.7,20000,1704695374171
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704695381708
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704695388863
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704695398568
f156a68c91404a85b6921c365a9a2301,agent/return,0.6,20000,1704695406965
f156a68c91404a85b6921c365a9a2301,agent/return,0.5,20000,1704695417675
f156a68c91404a85b6921c365a9a2301,agent/return,0.8,20000,1704695428673
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704695439022
f156a68c91404a85b6921c365a9a2301,agent/return,0.9,20000,1704695448249
f156a68c91404a85b6921c365a9a2301,agent/return,0.1,20000,1704695454623
f156a68c91404a85b6921c365a9a2301,agent/return,1.5,20000,1704695465800
f156a68c91404a85b6921c365a9a2301,agent/return,0.4,20000,1704695476037
f156a68c91404a85b6921c365a9a2301,agent/return,0.2,20000,1704695485153
