run_id,key,value,step,timestamp
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2074232017993927,88600,1704432319196
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0159600937366484,88700,1704432356108
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2615741217136383,88800,1704432392872
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.407451058626175,88900,1704432430014
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1637411522865295,89000,1704432467583
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.112157596349716,89100,1704432509401
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.769111429452896,89200,1704432546937
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.063535888195038,89300,1704432583876
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.995934612751007,89400,1704432620975
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0623845541477204,89500,1704432658987
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1271459424495696,89600,1704432700642
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.791152766942978,89700,1704432737667
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.041917061805725,89800,1704432774964
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.908809117078781,89900,1704432811872
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.928811947107315,90000,1704432849260
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.10176402926445,90100,1704433103415
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1530246317386625,90200,1704433140534
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.373336522579193,90300,1704433177722
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0173074758052825,90400,1704433214481
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.691155813932419,90500,1704433251775
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9208256649971007,90600,1704433293381
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3350013375282286,90700,1704433331141
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.383248014450073,90800,1704433368168
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.983892285823822,90900,1704433405014
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0717525494098665,91000,1704433442924
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.515526852607727,91100,1704433484996
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.8525692987442017,91200,1704433521858
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1821590626239775,91300,1704433559257
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1278897488117217,91400,1704433596476
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.200383107662201,91500,1704433633293
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7062650310993193,91600,1704433674572
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1083816492557528,91700,1704433711174
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9013769173622133,91800,1704433748215
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.138880476951599,91900,1704433785169
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.5887736189365387,92000,1704433822891
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.102224932909012,92100,1704434057381
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.628248016834259,92200,1704434093831
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9994390392303467,92300,1704434130760
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.810718629360199,92400,1704434168269
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.5618777406215667,92500,1704434205786
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.3725894582271576,92600,1704434247156
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9847968792915345,92700,1704434283654
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.98507585644722,92800,1704434320712
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.035200244188309,92900,1704434357942
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.79046830534935,93000,1704434395287
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.07848837018013,93100,1704434437394
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.191097784042358,93200,1704434474254
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.655466659069061,93300,1704434511382
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.010952236652374,93400,1704434548799
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7599538397789,93500,1704434585712
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1757590782642366,93600,1704434627195
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.168267604112625,93700,1704434664484
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.167410659790039,93800,1704434701700
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.468531917333603,93900,1704434738935
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4298030042648318,94000,1704434776283
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.100728839635849,94100,1704435020126
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3214901995658876,94200,1704435057410
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9828419876098633,94300,1704435094296
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1929507291316988,94400,1704435132159
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.943705151081085,94500,1704435169152
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8234360647201537,94600,1704435210798
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.235399024486542,94700,1704435248167
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1875882148742676,94800,1704435287490
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.284805850982666,94900,1704435325132
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.42301157951355,95000,1704435365414
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9349676966667175,95100,1704435408872
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9415329134464265,95200,1704435445616
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1381134378910063,95300,1704435483289
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.932032653093338,95400,1704435521187
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7648235750198364,95500,1704435558644
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.52730849981308,95600,1704435600134
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.727534452676773,95700,1704435637225
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9143370962142945,95800,1704435673990
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.798225551843643,95900,1704435711386
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.955292249917984,96000,1704435748280
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8016829931735994,96100,1704435977733
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6076927053928376,96200,1704436015186
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.5109495759010314,96300,1704436052323
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.239155167341232,96400,1704436089594
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0168129241466524,96500,1704436126773
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.748096613883972,96600,1704436167807
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7066530060768126,96700,1704436204787
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0491933965682985,96800,1704436241796
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9962854373455046,96900,1704436279440
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.995159001350403,97000,1704436317609
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0074890184402467,97100,1704436359835
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3484556531906127,97200,1704436397077
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.792961653470993,97300,1704436433660
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4319381427764895,97400,1704436471255
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9591381871700286,97500,1704436508264
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.5577713584899904,97600,1704436550959
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8080443751811983,97700,1704436588063
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8868064284324646,97800,1704436624526
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.341395913362503,97900,1704436661475
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0020096945762633,98000,1704436698850
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2468620109558106,98100,1704436933635
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2702335834503176,98200,1704436971418
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1091890263557436,98300,1704437009565
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8655882358551024,98400,1704437047832
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.000190498828888,98500,1704437084989
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.895364532470703,98600,1704437126911
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.574707905054092,98700,1704437164024
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.652488625049591,98800,1704437202109
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8049245285987854,98900,1704437239878
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.859819229841232,99000,1704437277730
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.294795070886612,99100,1704437319962
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.630827720165253,99200,1704437357016
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.703864370584488,99300,1704437394617
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8141876351833344,99400,1704437432218
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.29530951499939,99500,1704437469599
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.005928783416748,99600,1704437510962
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.441838960647583,99700,1704437548086
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.027344374656677,99800,1704437585208
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.768292076587677,99900,1704437622104
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6732483327388765,100000,1704437659297
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3133053851127623,100100,1704437896986
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7881455302238463,100200,1704437934959
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.346884400844574,100300,1704437971667
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8920046889781954,100400,1704438009015
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.185295547246933,100500,1704438046937
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2801898849010467,100600,1704438088113
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9361072850227354,100700,1704438125250
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6465091824531557,100800,1704438162138
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.367533049583435,100900,1704438199421
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9577278757095335,101000,1704438237123
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3272878766059875,101100,1704438279523
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.929638171195984,101200,1704438316493
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9211589193344114,101300,1704438353691
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0629030680656433,101400,1704438390970
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1616250324249267,101500,1704438428294
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1151639556884767,101600,1704438470630
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.715331290960312,101700,1704438507133
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.308674809932709,101800,1704438544602
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.889873983860016,101900,1704438581666
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.894456421136856,102000,1704438619318
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.449574337005615,102100,1704438850171
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.847359424829483,102200,1704438887168
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.96762403011322,102300,1704438924680
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.115761082172394,102400,1704438961816
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8674552714824677,102500,1704438999291
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.925164246559143,102600,1704439041817
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9884633696079255,102700,1704439078536
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.745906584262848,102800,1704439115758
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3845434403419494,102900,1704439152782
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0317812836170197,103000,1704439190609
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.713375002145767,103100,1704439232999
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.81678746342659,103200,1704439270590
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.267716110944748,103300,1704439307667
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2566598558425905,103400,1704439345450
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8493943762779237,103500,1704439382346
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7295094573497773,103600,1704439424008
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6078757655620577,103700,1704439460710
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.576256655454636,103800,1704439497986
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.839496537446976,103900,1704439535403
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.109898637533188,104000,1704439572257
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.566167826652527,104100,1704439836036
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7502834784984587,104200,1704439872907
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2448660576343538,104300,1704439910128
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.029044317007065,104400,1704439947835
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.703044354915619,104500,1704439984572
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.6214585161209105,104600,1704440025966
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.660415689945221,104700,1704440064142
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.175316039323807,104800,1704440101363
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.043782809972763,104900,1704440138894
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7359919917583464,105000,1704440175949
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2545815467834474,105100,1704440219265
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9959620952606203,105200,1704440255805
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8952613818645476,105300,1704440292939
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0831383693218233,105400,1704440330175
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.00837144613266,105500,1704440367291
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.876507807970047,105600,1704440408191
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9656244575977326,105700,1704440445147
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.102966856956482,105800,1704440482616
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.897639238834381,105900,1704440519933
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.115611433982849,106000,1704440556735
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6089269948005676,106100,1704440818835
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.988675435781479,106200,1704440856121
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4610259532928467,106300,1704440893150
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0741969883441924,106400,1704440930285
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8878259098529817,106500,1704440967257
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.730673460960388,106600,1704441008124
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6949486088752748,106700,1704441044963
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.111123778820038,106800,1704441082487
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9819088160991667,106900,1704441119543
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.191866149902344,107000,1704441157414
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8825820982456207,107100,1704441199495
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.658548934459686,107200,1704441236898
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1915468275547028,107300,1704441273714
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.727706607580185,107400,1704441310459
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6007238101959227,107500,1704441347624
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3594574987888337,107600,1704441389120
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2857917070388796,107700,1704441426048
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2685140812397004,107800,1704441463099
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9030460679531096,107900,1704441500218
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3219595634937287,108000,1704441537676
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9269695353507994,108100,1704441776152
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0991208159923556,108200,1704441813082
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.7093626999855043,108300,1704441850107
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3703958702087404,108400,1704441887243
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2496605682373048,108500,1704441923885
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.865301688909531,108600,1704441965152
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.222456840276718,108700,1704442002337
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8879060339927674,108800,1704442039919
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.063163025379181,108900,1704442077016
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1464712262153625,109000,1704442114767
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1947372376918795,109100,1704442156945
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8913492441177366,109200,1704442193688
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.4086769723892214,109300,1704442230640
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9690887761116027,109400,1704442267843
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.156668014526367,109500,1704442304995
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6552264666557313,109600,1704442347070
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7793370616436004,109700,1704442384361
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.534565510749817,109800,1704442421083
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.5378934943675997,109900,1704442457956
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.804300274848938,110000,1704442495654
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0818173265457154,110100,1704442727405
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.917689753770828,110200,1704442765009
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.411332695484161,110300,1704442801309
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4964584612846377,110400,1704442838631
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.977471269369125,110500,1704442877194
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0202335691452027,110600,1704442918918
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.4716198110580443,110700,1704442956784
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3212938106060026,110800,1704442994324
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.684108145236969,110900,1704443032385
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7317297828197478,111000,1704443071023
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.4054181039333344,111100,1704443113036
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8905540096759794,111200,1704443151160
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.221076158285141,111300,1704443188748
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6103455531597137,111400,1704443227711
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.088197833299637,111500,1704443264513
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.605579841136932,111600,1704443307734
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.705145844221115,111700,1704443344936
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.5342185747623445,111800,1704443381676
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2186832857131957,111900,1704443419108
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9763164854049684,112000,1704443457263
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1280310118198393,112100,1704443725263
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.067382882833481,112200,1704443762649
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.052638952732086,112300,1704443800260
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.810563360452652,112400,1704443837251
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.669972304105759,112500,1704443874454
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.563820786476135,112600,1704443915555
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.568037915229797,112700,1704443952785
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7533530032634737,112800,1704443989861
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.25190584897995,112900,1704444027547
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8176877427101137,113000,1704444065329
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.155254900455475,113100,1704444108224
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2221865582466127,113200,1704444145160
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.96235204577446,113300,1704444182351
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.870314648151398,113400,1704444219274
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0400965356826783,113500,1704444255896
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7121870243549346,113600,1704444297439
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9913462257385253,113700,1704444334276
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0034996736049653,113800,1704444371452
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.581132884025574,113900,1704444408098
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3991414952278136,114000,1704444444908
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6110241198539734,114100,1704444675174
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8336297035217286,114200,1704444712141
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2041403460502624,114300,1704444748948
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.0011254370212557,114400,1704444786166
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6876814436912535,114500,1704444823539
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6483583807945252,114600,1704444864597
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8342135989665986,114700,1704444901681
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.594007617235184,114800,1704444939628
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.5395281648635866,114900,1704444976576
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,6.00979987859726,115000,1704445014362
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.8230219435691835,115100,1704445056387
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.553735637664795,115200,1704445093648
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.2614420640468595,115300,1704445130827
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8193798553943634,115400,1704445168699
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1163315880298614,115500,1704445205818
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9675053894519805,115600,1704445247135
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3330483651161193,115700,1704445283739
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.955465146303177,115800,1704445321267
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.961006543636322,115900,1704445358280
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3271800231933595,116000,1704445395860
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.6100647854804992,116100,1704445645845
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9631401228904726,116200,1704445683291
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9170265889167784,116300,1704445721142
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.3576896262168883,116400,1704445757967
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.9433034253120423,116500,1704445794826
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.033704665899277,116600,1704445836069
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.012941030263901,116700,1704445872792
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.415980335474014,116800,1704445909662
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.690437777042389,116900,1704445947170
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.1009288454055786,117000,1704445985033
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.8673740816116333,117100,1704446030169
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.574442147016525,117200,1704446066666
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7072847270965577,117300,1704446103299
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,3.189015507698059,117400,1704446141211
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.880240168571472,117500,1704446178374
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.7068858897686003,117600,1704446219404
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.721458784341812,117700,1704446256290
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.685192333459854,117800,1704446293371
6e7868dde82a42c48d97ef4a0a29234e,train/loss_model,2.4741419279575347,117900,1704446330779
