run_id,key,value,step,timestamp
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715236863
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715239890
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715243681
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715247344
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715250693
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715257661
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715262209
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715265242
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715269358
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715272378
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715277558
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715281653
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715284823
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715289227
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,10000,1704715292438
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715296483
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715299409
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715303640
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715307128
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715310502
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715315774
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715319656
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715323462
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715326619
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715331044
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715334595
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715337241
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715342033
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715346929
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10000,1704715349797
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715354604
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715362723
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715368682
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,10500,1704715372646
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715376438
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715380385
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715385326
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715389894
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715395690
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715399627
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715402842
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715406601
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715411525
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715414475
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715417394
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715421283
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715424358
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715430823
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715433763
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715436799
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715439999
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715444898
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,10500,1704715451660
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715454588
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715457668
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715460582
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715464867
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715470399
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715473741
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715478502
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715482969
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715487032
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715492464
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715497307
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715504141
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715508932
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715515848
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715520263
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715524143
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715529387
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715534138
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715537929
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715541623
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715547134
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715554766
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715559473
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,10500,1704715565334
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715568403
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715573011
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715576045
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715578954
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715582860
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715587500
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715593314
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715597207
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715600409
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715604065
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715608004
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715610985
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715614252
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715617416
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715620285
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715625137
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715629174
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715634926
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715638766
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715644448
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715650060
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715655999
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,10500,1704715659077
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715666941
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715669789
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715675060
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715678941
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715684511
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,10500,1704715690234
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715693384
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715700445
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715704395
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,10500,1704715711981
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715716535
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715724158
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715729623
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715732473
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715736115
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715740090
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715744937
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715748256
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11000,1704715751757
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715756646
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715760696
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715766105
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715769919
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715777257
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715782821
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715787654
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715791325
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715796120
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715800615
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715804900
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715808981
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715811901
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715816090
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715821838
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715826601
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715829991
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715834040
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715838257
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715842049
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715846754
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715851026
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715855102
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715858421
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715863317
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715867496
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715872621
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715875494
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715879547
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715882552
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715885870
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11000,1704715888897
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715893785
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715898788
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715901811
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715904790
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715907766
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715910972
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715914733
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715918650
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715923790
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715927543
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715930507
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715936220
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715941309
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715946692
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11000,1704715949576
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704715953563
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704715961036
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,11500,1704715968001
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704715976735
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704715984421
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704715991040
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,11500,1704715999255
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716007519
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716013459
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,11500,1704716018495
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,11500,1704716025132
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716030456
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716035404
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716040290
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,11500,1704716046713
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716054835
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716060689
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716065823
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716069999
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716076331
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716083545
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716088440
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716093767
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716099423
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716111389
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,11500,1704716117704
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716122956
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716128895
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716136630
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716141715
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,11500,1704716146843
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716151020
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716155969
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716160097
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716164137
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,11500,1704716172092
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716180448
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716185977
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716190244
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716193546
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716198884
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716206600
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716211543
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716216888
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716221866
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716228926
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716234298
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716238278
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716242372
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716246356
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716254803
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716260038
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716263051
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716267671
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716272619
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716276270
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716281202
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716287014
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,11500,1704716292007
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716298395
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716303382
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,11500,1704716312175
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716318778
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,12000,1704716328859
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716333482
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716339772
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716346348
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716356753
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716360826
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716368554
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716374188
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716380761
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716386027
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12000,1704716394440
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716399525
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716405752
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12000,1704716412010
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716418435
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716426795
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716432938
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716439262
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716445853
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716451734
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716456263
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716462745
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716471662
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716482072
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716488262
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716492874
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716499305
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716504981
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716509539
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716516019
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716521673
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716525714
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716531332
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716536038
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716541121
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716546587
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716553944
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12000,1704716561079
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716566421
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12000,1704716574863
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716580335
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716587627
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716593006
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716598427
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716604044
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716609962
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716614744
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716620997
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,12000,1704716629212
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716634763
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716640143
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716646331
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12000,1704716651676
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716656470
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716660789
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716664574
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12000,1704716669577
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12000,1704716674282
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12500,1704716679890
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.5,12500,1704716686455
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716690588
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,12500,1704716697596
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,12500,1704716703174
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12500,1704716707828
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12500,1704716712583
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716718437
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12500,1704716723326
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.5,12500,1704716728748
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12500,1704716736200
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,12500,1704716743441
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716749676
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12500,1704716756749
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,12500,1704716761338
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12500,1704716766444
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716771627
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.6,12500,1704716777626
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716784235
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716789095
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,12500,1704716794845
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.6,12500,1704716798942
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.5,12500,1704716806700
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.6,12500,1704716811312
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12500,1704716816645
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12500,1704716821238
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716827718
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12500,1704716832444
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12500,1704716836608
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716841462
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,12500,1704716847599
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.5,12500,1704716855614
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716862011
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716866994
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716870448
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12500,1704716875259
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12500,1704716879913
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,12500,1704716887288
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,12500,1704716890838
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716893928
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716898632
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716905010
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12500,1704716908752
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,12500,1704716912453
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,12500,1704716916094
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,12500,1704716922253
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716926937
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12500,1704716931419
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716937129
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,12500,1704716942747
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12500,1704716947339
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12500,1704716952857
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,12500,1704716956762
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,12500,1704716962044
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716967567
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,12500,1704716973404
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,12500,1704716977307
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,12500,1704716983731
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704716989286
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,12500,1704716996167
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704717004084
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12500,1704717010700
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12500,1704717015226
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.4,12500,1704717019867
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,12500,1704717025344
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,12500,1704717032539
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.3,13000,1704717039308
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717045218
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,13000,1704717051990
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.2,13000,1704717056783
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717062979
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717067542
2deaafaa1c224f619f28d7fed85828a2,agent/return,0,13000,1704717071713
2deaafaa1c224f619f28d7fed85828a2,agent/return,0.1,13000,1704717076036
