run_id,key,value,step,timestamp
95cab102be214672939d4f7fd195828f,agent/return,9.4,100000,1704600663135
95cab102be214672939d4f7fd195828f,agent/return,6.9,100000,1704600685626
95cab102be214672939d4f7fd195828f,agent/return,11.7,100000,1704600710952
95cab102be214672939d4f7fd195828f,agent/return,6.1,100000,1704600733525
95cab102be214672939d4f7fd195828f,agent/return,8.5,100000,1704600760016
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704600785578
95cab102be214672939d4f7fd195828f,agent/return,10.8,100000,1704600811700
95cab102be214672939d4f7fd195828f,agent/return,11.6,100000,1704600840261
95cab102be214672939d4f7fd195828f,agent/return,12.3,100000,1704600865018
95cab102be214672939d4f7fd195828f,agent/return,9.8,100000,1704600887485
95cab102be214672939d4f7fd195828f,agent/return,12.7,100000,1704600917648
95cab102be214672939d4f7fd195828f,agent/return,10.2,100000,1704600943531
95cab102be214672939d4f7fd195828f,agent/return,10.7,100000,1704600967439
95cab102be214672939d4f7fd195828f,agent/return,9.3,100000,1704600992007
95cab102be214672939d4f7fd195828f,agent/return,9.4,100000,1704601018555
95cab102be214672939d4f7fd195828f,agent/return,9.8,100000,1704601044208
95cab102be214672939d4f7fd195828f,agent/return,12.2,100000,1704601072674
95cab102be214672939d4f7fd195828f,agent/return,11.6,100000,1704601101657
95cab102be214672939d4f7fd195828f,agent/return,10.2,100000,1704601130457
95cab102be214672939d4f7fd195828f,agent/return,13.8,100000,1704601157858
95cab102be214672939d4f7fd195828f,agent/return,10.1,100000,1704601183842
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704601209011
95cab102be214672939d4f7fd195828f,agent/return,10.9,100000,1704601235082
95cab102be214672939d4f7fd195828f,agent/return,7.9,100000,1704601259559
95cab102be214672939d4f7fd195828f,agent/return,9.8,100000,1704601287121
95cab102be214672939d4f7fd195828f,agent/return,8.3,100000,1704601310612
95cab102be214672939d4f7fd195828f,agent/return,10.2,100000,1704601334526
95cab102be214672939d4f7fd195828f,agent/return,12.5,100000,1704601364169
95cab102be214672939d4f7fd195828f,agent/return,8.7,100000,1704601388781
95cab102be214672939d4f7fd195828f,agent/return,12.6,100000,1704601415967
95cab102be214672939d4f7fd195828f,agent/return,8.6,100000,1704601442211
95cab102be214672939d4f7fd195828f,agent/return,11.2,100000,1704601470476
95cab102be214672939d4f7fd195828f,agent/return,10,100000,1704601496132
95cab102be214672939d4f7fd195828f,agent/return,10.9,100000,1704601524261
95cab102be214672939d4f7fd195828f,agent/return,12.4,100000,1704601554865
95cab102be214672939d4f7fd195828f,agent/return,10.5,100000,1704601581320
95cab102be214672939d4f7fd195828f,agent/return,8,100000,1704601607073
95cab102be214672939d4f7fd195828f,agent/return,9.5,100000,1704601633363
95cab102be214672939d4f7fd195828f,agent/return,14.2,100000,1704601661089
95cab102be214672939d4f7fd195828f,agent/return,9.3,100000,1704601688428
95cab102be214672939d4f7fd195828f,agent/return,14.1,100000,1704601720261
95cab102be214672939d4f7fd195828f,agent/return,10.6,100000,1704601748584
95cab102be214672939d4f7fd195828f,agent/return,12.9,100000,1704601776235
95cab102be214672939d4f7fd195828f,agent/return,8.2,100000,1704601799608
95cab102be214672939d4f7fd195828f,agent/return,11,100000,1704601827233
95cab102be214672939d4f7fd195828f,agent/return,11.1,100000,1704601854014
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704601880990
95cab102be214672939d4f7fd195828f,agent/return,8.8,100000,1704601906085
95cab102be214672939d4f7fd195828f,agent/return,9.3,100000,1704601932465
95cab102be214672939d4f7fd195828f,agent/return,9.3,100000,1704601957675
95cab102be214672939d4f7fd195828f,agent/return,7.3,100000,1704601981835
95cab102be214672939d4f7fd195828f,agent/return,8.4,100000,1704602005126
95cab102be214672939d4f7fd195828f,agent/return,8,100000,1704602027808
95cab102be214672939d4f7fd195828f,agent/return,11.3,100000,1704602054680
95cab102be214672939d4f7fd195828f,agent/return,12.7,100000,1704602085702
95cab102be214672939d4f7fd195828f,agent/return,7.1,100000,1704602108825
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704602133769
95cab102be214672939d4f7fd195828f,agent/return,13,100000,1704602165485
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704602190238
95cab102be214672939d4f7fd195828f,agent/return,10.7,100000,1704602217646
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704602243120
95cab102be214672939d4f7fd195828f,agent/return,12.1,100000,1704602270373
95cab102be214672939d4f7fd195828f,agent/return,10.6,100000,1704602296905
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704602322063
95cab102be214672939d4f7fd195828f,agent/return,11.2,100000,1704602348411
95cab102be214672939d4f7fd195828f,agent/return,8.1,100000,1704602372346
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704602398565
95cab102be214672939d4f7fd195828f,agent/return,9.9,100000,1704602423162
95cab102be214672939d4f7fd195828f,agent/return,7.8,100000,1704602448538
95cab102be214672939d4f7fd195828f,agent/return,10.2,100000,1704602473512
95cab102be214672939d4f7fd195828f,agent/return,11,100000,1704602501041
95cab102be214672939d4f7fd195828f,agent/return,10.1,100000,1704602528083
95cab102be214672939d4f7fd195828f,agent/return,11.9,100000,1704602559879
95cab102be214672939d4f7fd195828f,agent/return,10.9,100000,1704602585502
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704602610368
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704602634115
95cab102be214672939d4f7fd195828f,agent/return,10.1,100000,1704602662359
95cab102be214672939d4f7fd195828f,agent/return,10.1,100000,1704602688994
95cab102be214672939d4f7fd195828f,agent/return,7.8,100000,1704602713681
95cab102be214672939d4f7fd195828f,agent/return,10.6,100000,1704602739073
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704602765522
95cab102be214672939d4f7fd195828f,agent/return,12.2,100000,1704602793692
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704602819743
95cab102be214672939d4f7fd195828f,agent/return,12.4,100000,1704602848389
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704602874293
95cab102be214672939d4f7fd195828f,agent/return,11.1,100000,1704602902110
95cab102be214672939d4f7fd195828f,agent/return,10.7,100000,1704602929510
95cab102be214672939d4f7fd195828f,agent/return,11.3,100000,1704602961033
95cab102be214672939d4f7fd195828f,agent/return,13.3,100000,1704602991886
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704603018536
95cab102be214672939d4f7fd195828f,agent/return,6.6,100000,1704603040467
95cab102be214672939d4f7fd195828f,agent/return,10.2,100000,1704603064124
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704603091422
95cab102be214672939d4f7fd195828f,agent/return,8.1,100000,1704603115976
95cab102be214672939d4f7fd195828f,agent/return,9.4,100000,1704603137821
95cab102be214672939d4f7fd195828f,agent/return,12.4,100000,1704603168806
95cab102be214672939d4f7fd195828f,agent/return,11.1,100000,1704603196896
95cab102be214672939d4f7fd195828f,agent/return,15.3,100000,1704603228948
95cab102be214672939d4f7fd195828f,agent/return,11.1,100000,1704603256188
95cab102be214672939d4f7fd195828f,agent/return,7.4,100000,1704603279983
95cab102be214672939d4f7fd195828f,agent/return,12,100000,1704603306945
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704603334161
95cab102be214672939d4f7fd195828f,agent/return,11.1,100000,1704603364601
95cab102be214672939d4f7fd195828f,agent/return,11.4,100000,1704603388578
95cab102be214672939d4f7fd195828f,agent/return,9.5,100000,1704603414233
95cab102be214672939d4f7fd195828f,agent/return,12,100000,1704603442412
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704603467528
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704603492694
95cab102be214672939d4f7fd195828f,agent/return,8.7,100000,1704603516260
95cab102be214672939d4f7fd195828f,agent/return,8.6,100000,1704603540949
95cab102be214672939d4f7fd195828f,agent/return,9.3,100000,1704603567558
95cab102be214672939d4f7fd195828f,agent/return,16.2,100000,1704603597970
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704603621848
95cab102be214672939d4f7fd195828f,agent/return,7.7,100000,1704603645540
95cab102be214672939d4f7fd195828f,agent/return,11.1,100000,1704603671782
95cab102be214672939d4f7fd195828f,agent/return,16.2,100000,1704603701901
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704603726296
95cab102be214672939d4f7fd195828f,agent/return,11.1,100000,1704603752924
95cab102be214672939d4f7fd195828f,agent/return,8.2,100000,1704603777091
95cab102be214672939d4f7fd195828f,agent/return,9.7,100000,1704603803224
95cab102be214672939d4f7fd195828f,agent/return,10.7,100000,1704603831974
95cab102be214672939d4f7fd195828f,agent/return,10.8,100000,1704603861286
95cab102be214672939d4f7fd195828f,agent/return,8.7,100000,1704603886005
95cab102be214672939d4f7fd195828f,agent/return,8.4,100000,1704603910491
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704603936635
95cab102be214672939d4f7fd195828f,agent/return,13.4,100000,1704603967324
95cab102be214672939d4f7fd195828f,agent/return,8.5,100000,1704603988611
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704604012532
95cab102be214672939d4f7fd195828f,agent/return,9.9,100000,1704604038775
95cab102be214672939d4f7fd195828f,agent/return,10.8,100000,1704604067585
95cab102be214672939d4f7fd195828f,agent/return,10.1,100000,1704604093735
95cab102be214672939d4f7fd195828f,agent/return,7.2,100000,1704604115770
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704604141867
95cab102be214672939d4f7fd195828f,agent/return,12.1,100000,1704604169635
95cab102be214672939d4f7fd195828f,agent/return,11.3,100000,1704604198239
95cab102be214672939d4f7fd195828f,agent/return,10.7,100000,1704604225144
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704604252387
95cab102be214672939d4f7fd195828f,agent/return,12.7,100000,1704604281636
95cab102be214672939d4f7fd195828f,agent/return,11.7,100000,1704604304750
95cab102be214672939d4f7fd195828f,agent/return,7.7,100000,1704604327596
95cab102be214672939d4f7fd195828f,agent/return,8.3,100000,1704604352682
95cab102be214672939d4f7fd195828f,agent/return,12,100000,1704604380524
95cab102be214672939d4f7fd195828f,agent/return,9.4,100000,1704604408271
95cab102be214672939d4f7fd195828f,agent/return,8.4,100000,1704604432611
95cab102be214672939d4f7fd195828f,agent/return,11.1,100000,1704604461043
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704604487655
95cab102be214672939d4f7fd195828f,agent/return,8.8,100000,1704604512998
95cab102be214672939d4f7fd195828f,agent/return,11,100000,1704604541328
95cab102be214672939d4f7fd195828f,agent/return,10.5,100000,1704604567980
95cab102be214672939d4f7fd195828f,agent/return,14.4,100000,1704604596928
95cab102be214672939d4f7fd195828f,agent/return,8.7,100000,1704604621027
95cab102be214672939d4f7fd195828f,agent/return,8.7,100000,1704604645364
95cab102be214672939d4f7fd195828f,agent/return,7.9,100000,1704604669009
95cab102be214672939d4f7fd195828f,agent/return,8.8,100000,1704604693077
95cab102be214672939d4f7fd195828f,agent/return,14.1,100000,1704604723280
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704604747208
95cab102be214672939d4f7fd195828f,agent/return,12.2,100000,1704604776144
95cab102be214672939d4f7fd195828f,agent/return,9.5,100000,1704604800242
95cab102be214672939d4f7fd195828f,agent/return,8,100000,1704604825228
95cab102be214672939d4f7fd195828f,agent/return,8.3,100000,1704604850494
95cab102be214672939d4f7fd195828f,agent/return,12,100000,1704604880397
95cab102be214672939d4f7fd195828f,agent/return,9.5,100000,1704604908099
95cab102be214672939d4f7fd195828f,agent/return,10.7,100000,1704604936502
95cab102be214672939d4f7fd195828f,agent/return,10.7,100000,1704604964088
95cab102be214672939d4f7fd195828f,agent/return,10.5,100000,1704604993910
95cab102be214672939d4f7fd195828f,agent/return,13.1,100000,1704605021726
95cab102be214672939d4f7fd195828f,agent/return,8.7,100000,1704605047621
95cab102be214672939d4f7fd195828f,agent/return,10,100000,1704605072496
95cab102be214672939d4f7fd195828f,agent/return,10.2,100000,1704605098072
95cab102be214672939d4f7fd195828f,agent/return,11.2,100000,1704605127924
95cab102be214672939d4f7fd195828f,agent/return,13,100000,1704605156467
95cab102be214672939d4f7fd195828f,agent/return,9.4,100000,1704605184151
95cab102be214672939d4f7fd195828f,agent/return,7.3,100000,1704605208832
95cab102be214672939d4f7fd195828f,agent/return,7.2,100000,1704605233448
95cab102be214672939d4f7fd195828f,agent/return,11.2,100000,1704605263556
95cab102be214672939d4f7fd195828f,agent/return,8.7,100000,1704605288044
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704605313560
95cab102be214672939d4f7fd195828f,agent/return,7.2,100000,1704605336382
95cab102be214672939d4f7fd195828f,agent/return,7.8,100000,1704605360749
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704605386258
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704605412251
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704605435729
95cab102be214672939d4f7fd195828f,agent/return,10.9,100000,1704605464624
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704605489920
95cab102be214672939d4f7fd195828f,agent/return,7.6,100000,1704605517243
95cab102be214672939d4f7fd195828f,agent/return,10,100000,1704605544872
95cab102be214672939d4f7fd195828f,agent/return,11.8,100000,1704605577034
95cab102be214672939d4f7fd195828f,agent/return,7.8,100000,1704605599751
95cab102be214672939d4f7fd195828f,agent/return,10.8,100000,1704605625925
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704605651287
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704605679035
95cab102be214672939d4f7fd195828f,agent/return,8.4,100000,1704605702500
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704605727756
95cab102be214672939d4f7fd195828f,agent/return,10.5,100000,1704605754136
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704605777820
95cab102be214672939d4f7fd195828f,agent/return,11.4,100000,1704605805969
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704605833546
95cab102be214672939d4f7fd195828f,agent/return,7.7,100000,1704605857556
95cab102be214672939d4f7fd195828f,agent/return,7.3,100000,1704605879294
95cab102be214672939d4f7fd195828f,agent/return,7.7,100000,1704605902460
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704605929430
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704605955915
95cab102be214672939d4f7fd195828f,agent/return,7.3,100000,1704605978419
95cab102be214672939d4f7fd195828f,agent/return,8.7,100000,1704606005189
95cab102be214672939d4f7fd195828f,agent/return,15.4,100000,1704606033683
95cab102be214672939d4f7fd195828f,agent/return,7.6,100000,1704606057696
95cab102be214672939d4f7fd195828f,agent/return,10.6,100000,1704606083228
95cab102be214672939d4f7fd195828f,agent/return,9.3,100000,1704606108678
95cab102be214672939d4f7fd195828f,agent/return,8.7,100000,1704606132294
95cab102be214672939d4f7fd195828f,agent/return,13,100000,1704606163137
95cab102be214672939d4f7fd195828f,agent/return,11.9,100000,1704606191447
95cab102be214672939d4f7fd195828f,agent/return,9.1,100000,1704606215853
95cab102be214672939d4f7fd195828f,agent/return,8.8,100000,1704606242138
95cab102be214672939d4f7fd195828f,agent/return,11.2,100000,1704606268729
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704606296740
95cab102be214672939d4f7fd195828f,agent/return,8.8,100000,1704606320798
95cab102be214672939d4f7fd195828f,agent/return,10.6,100000,1704606346900
95cab102be214672939d4f7fd195828f,agent/return,7.9,100000,1704606371817
95cab102be214672939d4f7fd195828f,agent/return,7.8,100000,1704606395533
95cab102be214672939d4f7fd195828f,agent/return,8.7,100000,1704606420399
95cab102be214672939d4f7fd195828f,agent/return,10.2,100000,1704606445841
95cab102be214672939d4f7fd195828f,agent/return,10.5,100000,1704606473341
95cab102be214672939d4f7fd195828f,agent/return,13.2,100000,1704606503187
95cab102be214672939d4f7fd195828f,agent/return,10.8,100000,1704606531123
95cab102be214672939d4f7fd195828f,agent/return,10,100000,1704606555256
95cab102be214672939d4f7fd195828f,agent/return,9.9,100000,1704606579488
95cab102be214672939d4f7fd195828f,agent/return,10,100000,1704606608711
95cab102be214672939d4f7fd195828f,agent/return,9.8,100000,1704606636530
95cab102be214672939d4f7fd195828f,agent/return,11.3,100000,1704606664756
95cab102be214672939d4f7fd195828f,agent/return,9.7,100000,1704606691724
95cab102be214672939d4f7fd195828f,agent/return,11.7,100000,1704606722259
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704606750817
95cab102be214672939d4f7fd195828f,agent/return,9.5,100000,1704606775252
95cab102be214672939d4f7fd195828f,agent/return,6.8,100000,1704606796352
95cab102be214672939d4f7fd195828f,agent/return,11.5,100000,1704606821958
95cab102be214672939d4f7fd195828f,agent/return,10.5,100000,1704606848163
95cab102be214672939d4f7fd195828f,agent/return,9.1,100000,1704606873635
95cab102be214672939d4f7fd195828f,agent/return,8.5,100000,1704606897342
95cab102be214672939d4f7fd195828f,agent/return,9.9,100000,1704606922963
95cab102be214672939d4f7fd195828f,agent/return,12.9,100000,1704606954811
95cab102be214672939d4f7fd195828f,agent/return,7.3,100000,1704606977840
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704607003419
95cab102be214672939d4f7fd195828f,agent/return,12.4,100000,1704607029196
95cab102be214672939d4f7fd195828f,agent/return,10.7,100000,1704607059624
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704607084846
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704607114112
95cab102be214672939d4f7fd195828f,agent/return,7.1,100000,1704607137075
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704607161611
95cab102be214672939d4f7fd195828f,agent/return,10,100000,1704607187721
95cab102be214672939d4f7fd195828f,agent/return,10.9,100000,1704607214203
95cab102be214672939d4f7fd195828f,agent/return,11.8,100000,1704607242709
95cab102be214672939d4f7fd195828f,agent/return,7.6,100000,1704607265287
95cab102be214672939d4f7fd195828f,agent/return,8,100000,1704607288796
95cab102be214672939d4f7fd195828f,agent/return,7,100000,1704607311687
95cab102be214672939d4f7fd195828f,agent/return,10.6,100000,1704607339615
95cab102be214672939d4f7fd195828f,agent/return,10.8,100000,1704607368880
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704607395482
95cab102be214672939d4f7fd195828f,agent/return,11.6,100000,1704607422326
95cab102be214672939d4f7fd195828f,agent/return,12.5,100000,1704607448841
95cab102be214672939d4f7fd195828f,agent/return,9.9,100000,1704607478496
95cab102be214672939d4f7fd195828f,agent/return,10.5,100000,1704607503862
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704607528965
95cab102be214672939d4f7fd195828f,agent/return,8.4,100000,1704607553857
95cab102be214672939d4f7fd195828f,agent/return,11.6,100000,1704607581752
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704607608907
95cab102be214672939d4f7fd195828f,agent/return,10.6,100000,1704607638677
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704607663268
95cab102be214672939d4f7fd195828f,agent/return,10.6,100000,1704607689764
95cab102be214672939d4f7fd195828f,agent/return,11.4,100000,1704607718302
95cab102be214672939d4f7fd195828f,agent/return,7.9,100000,1704607743254
95cab102be214672939d4f7fd195828f,agent/return,11.2,100000,1704607771801
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704607796417
95cab102be214672939d4f7fd195828f,agent/return,8.4,100000,1704607821332
95cab102be214672939d4f7fd195828f,agent/return,10.5,100000,1704607850347
95cab102be214672939d4f7fd195828f,agent/return,10.8,100000,1704607877540
95cab102be214672939d4f7fd195828f,agent/return,13.4,100000,1704607905371
95cab102be214672939d4f7fd195828f,agent/return,8.6,100000,1704607929323
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704607955383
95cab102be214672939d4f7fd195828f,agent/return,10.7,100000,1704607981001
95cab102be214672939d4f7fd195828f,agent/return,8.7,100000,1704608005519
95cab102be214672939d4f7fd195828f,agent/return,9.9,100000,1704608033057
95cab102be214672939d4f7fd195828f,agent/return,12.7,100000,1704608061086
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704608086956
95cab102be214672939d4f7fd195828f,agent/return,13.5,100000,1704608120093
95cab102be214672939d4f7fd195828f,agent/return,11.7,100000,1704608146269
95cab102be214672939d4f7fd195828f,agent/return,12.1,100000,1704608175830
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704608202852
95cab102be214672939d4f7fd195828f,agent/return,10.6,100000,1704608229281
95cab102be214672939d4f7fd195828f,agent/return,9.7,100000,1704608255408
95cab102be214672939d4f7fd195828f,agent/return,7.3,100000,1704608276449
95cab102be214672939d4f7fd195828f,agent/return,9.5,100000,1704608302611
95cab102be214672939d4f7fd195828f,agent/return,7.7,100000,1704608328259
95cab102be214672939d4f7fd195828f,agent/return,11.3,100000,1704608359674
95cab102be214672939d4f7fd195828f,agent/return,12.4,100000,1704608390237
95cab102be214672939d4f7fd195828f,agent/return,7.4,100000,1704608414361
95cab102be214672939d4f7fd195828f,agent/return,12.8,100000,1704608443041
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704608470023
95cab102be214672939d4f7fd195828f,agent/return,8.4,100000,1704608493973
95cab102be214672939d4f7fd195828f,agent/return,6.5,100000,1704608516585
95cab102be214672939d4f7fd195828f,agent/return,10.8,100000,1704608543784
95cab102be214672939d4f7fd195828f,agent/return,8.4,100000,1704608570152
95cab102be214672939d4f7fd195828f,agent/return,5.6,100000,1704608590770
95cab102be214672939d4f7fd195828f,agent/return,12,100000,1704608619157
95cab102be214672939d4f7fd195828f,agent/return,9.4,100000,1704608646200
95cab102be214672939d4f7fd195828f,agent/return,9.8,100000,1704608672254
95cab102be214672939d4f7fd195828f,agent/return,12.4,100000,1704608702879
95cab102be214672939d4f7fd195828f,agent/return,14.4,100000,1704608734421
95cab102be214672939d4f7fd195828f,agent/return,12.4,100000,1704608764668
95cab102be214672939d4f7fd195828f,agent/return,8.8,100000,1704608791588
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704608816981
95cab102be214672939d4f7fd195828f,agent/return,10.2,100000,1704608843544
95cab102be214672939d4f7fd195828f,agent/return,8.3,100000,1704608865231
95cab102be214672939d4f7fd195828f,agent/return,7.8,100000,1704608889184
95cab102be214672939d4f7fd195828f,agent/return,8.8,100000,1704608915181
95cab102be214672939d4f7fd195828f,agent/return,10.8,100000,1704608943524
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704608968134
95cab102be214672939d4f7fd195828f,agent/return,12.4,100000,1704608997238
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704609019842
95cab102be214672939d4f7fd195828f,agent/return,9.1,100000,1704609042182
95cab102be214672939d4f7fd195828f,agent/return,7.9,100000,1704609066895
95cab102be214672939d4f7fd195828f,agent/return,12.1,100000,1704609095525
95cab102be214672939d4f7fd195828f,agent/return,7.6,100000,1704609118259
95cab102be214672939d4f7fd195828f,agent/return,10.7,100000,1704609146591
95cab102be214672939d4f7fd195828f,agent/return,8.3,100000,1704609170345
95cab102be214672939d4f7fd195828f,agent/return,9.1,100000,1704609196458
95cab102be214672939d4f7fd195828f,agent/return,12.4,100000,1704609222551
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704609249599
95cab102be214672939d4f7fd195828f,agent/return,13.1,100000,1704609275949
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704609299787
95cab102be214672939d4f7fd195828f,agent/return,8.6,100000,1704609323216
95cab102be214672939d4f7fd195828f,agent/return,7.3,100000,1704609346333
95cab102be214672939d4f7fd195828f,agent/return,11.2,100000,1704609375549
95cab102be214672939d4f7fd195828f,agent/return,8.1,100000,1704609398622
95cab102be214672939d4f7fd195828f,agent/return,13.2,100000,1704609426865
95cab102be214672939d4f7fd195828f,agent/return,7.5,100000,1704609449073
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704609474226
95cab102be214672939d4f7fd195828f,agent/return,10.8,100000,1704609498219
95cab102be214672939d4f7fd195828f,agent/return,10.3,100000,1704609524393
95cab102be214672939d4f7fd195828f,agent/return,8.3,100000,1704609547848
95cab102be214672939d4f7fd195828f,agent/return,7.8,100000,1704609571788
95cab102be214672939d4f7fd195828f,agent/return,8.8,100000,1704609596813
95cab102be214672939d4f7fd195828f,agent/return,9.8,100000,1704609622969
95cab102be214672939d4f7fd195828f,agent/return,10.7,100000,1704609649516
95cab102be214672939d4f7fd195828f,agent/return,13,100000,1704609675314
95cab102be214672939d4f7fd195828f,agent/return,11.6,100000,1704609705181
95cab102be214672939d4f7fd195828f,agent/return,11.1,100000,1704609732169
95cab102be214672939d4f7fd195828f,agent/return,10.8,100000,1704609761800
95cab102be214672939d4f7fd195828f,agent/return,10.6,100000,1704609788188
95cab102be214672939d4f7fd195828f,agent/return,9.3,100000,1704609814774
95cab102be214672939d4f7fd195828f,agent/return,9.3,100000,1704609841494
95cab102be214672939d4f7fd195828f,agent/return,7.1,100000,1704609864715
95cab102be214672939d4f7fd195828f,agent/return,7.1,100000,1704609886172
95cab102be214672939d4f7fd195828f,agent/return,8.9,100000,1704609909949
95cab102be214672939d4f7fd195828f,agent/return,14.4,100000,1704609940589
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704609966550
95cab102be214672939d4f7fd195828f,agent/return,15,100000,1704609995506
95cab102be214672939d4f7fd195828f,agent/return,8.6,100000,1704610021562
95cab102be214672939d4f7fd195828f,agent/return,11.1,100000,1704610047439
95cab102be214672939d4f7fd195828f,agent/return,11.4,100000,1704610076150
95cab102be214672939d4f7fd195828f,agent/return,11.3,100000,1704610103858
95cab102be214672939d4f7fd195828f,agent/return,8.4,100000,1704610128078
95cab102be214672939d4f7fd195828f,agent/return,12.6,100000,1704610158982
95cab102be214672939d4f7fd195828f,agent/return,12.8,100000,1704610185674
95cab102be214672939d4f7fd195828f,agent/return,8,100000,1704610208400
95cab102be214672939d4f7fd195828f,agent/return,9.1,100000,1704610231698
95cab102be214672939d4f7fd195828f,agent/return,12.3,100000,1704610259312
95cab102be214672939d4f7fd195828f,agent/return,9.8,100000,1704610282690
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704610307509
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704610333785
95cab102be214672939d4f7fd195828f,agent/return,11.8,100000,1704610362210
95cab102be214672939d4f7fd195828f,agent/return,11.2,100000,1704610390415
95cab102be214672939d4f7fd195828f,agent/return,10.5,100000,1704610416295
95cab102be214672939d4f7fd195828f,agent/return,10.4,100000,1704610440992
95cab102be214672939d4f7fd195828f,agent/return,10,100000,1704610464866
95cab102be214672939d4f7fd195828f,agent/return,10.6,100000,1704610490547
95cab102be214672939d4f7fd195828f,agent/return,8.5,100000,1704610515139
95cab102be214672939d4f7fd195828f,agent/return,9,100000,1704610539881
95cab102be214672939d4f7fd195828f,agent/return,9.8,100000,1704610564340
95cab102be214672939d4f7fd195828f,agent/return,8.2,100000,1704610588706
95cab102be214672939d4f7fd195828f,agent/return,7.6,100000,1704610612301
95cab102be214672939d4f7fd195828f,agent/return,8.1,100000,1704610636913
95cab102be214672939d4f7fd195828f,agent/return,10.9,100000,1704610665746
95cab102be214672939d4f7fd195828f,agent/return,9.9,100000,1704610692663
95cab102be214672939d4f7fd195828f,agent/return,7.6,100000,1704610715945
95cab102be214672939d4f7fd195828f,agent/return,11.8,100000,1704610747715
95cab102be214672939d4f7fd195828f,agent/return,10.6,100000,1704610776332
95cab102be214672939d4f7fd195828f,agent/return,10.7,100000,1704610806189
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704610832380
95cab102be214672939d4f7fd195828f,agent/return,9.6,100000,1704610859917
95cab102be214672939d4f7fd195828f,agent/return,9.2,100000,1704610886038
